,X,Y,Area,Perimeter,Eccentricity,dapi,ncam1,ssea1,tra181,mz 835.518,mz 940.592
6079,1345.5186721991702,1699.364796215147,241,56.04163056034262,0.6282441943193803,183.23651452282158,11.340248962655602,7.423236514522822,8.962655601659751,0.004180394938363073,0.009431392122043535
6080,2839.859872611465,190.1731055419964,157,53.42031021678297,0.5692174071031602,55.42675159235669,12.949044585987261,7.337579617834395,16.694267515923567,0.0013133132193523412,0.0018354103020053788
6081,540.4468085106383,2958.042274806124,235,55.45584412271571,0.3973476568993489,119.39574468085107,16.851063829787233,8.051063829787234,9.148936170212766,0.0038991142754209217,0.00841182564176286
6082,283.1003717472119,323.9981238925752,269,58.87005768508881,0.4121083587572697,87.0817843866171,11.58364312267658,7.4944237918215615,8.349442379182156,0.0031860329770470206,0.005473803510706176
6083,3131.8333333333335,3174.535346273664,390,73.11269837220809,0.6922940306384707,103.46923076923076,14.182051282051281,7.471794871794872,8.964102564102564,0.004007526022146754,0.010937980919234655
6084,1794.909090909091,2154.9712437095613,143,44.970562748477136,0.710923741119717,167.5874125874126,10.783216783216783,6.944055944055944,15.356643356643357,0.004262143028600678,0.010640128549349549
6085,982.0900321543409,3041.242329536917,311,85.84062043356595,0.8721940841460047,260.0225080385852,15.890675241157556,7.379421221864952,14.22508038585209,0.0034098968632049766,0.010245935869896338
6086,1148.2618510158013,3197.311406932343,443,86.42640687119285,0.7942324060265469,121.89164785553048,12.340857787810384,7.487584650112867,10.629796839729119,0.003413195217393438,0.008324908864096363
6087,1299.8455598455598,1517.721466459784,259,70.11269837220809,0.7177861198240443,148.73359073359075,15.583011583011583,7.5675675675675675,21.54054054054054,0.00394474277295654,0.008841015165644561
6088,2423.825561312608,3133.2887672913334,579,94.08326112068522,0.7859783830588569,199.07599309153713,14.229706390328152,7.994818652849741,9.490500863557859,0.00425168075912641,0.008758348225898702
6089,2323.6726457399104,1335.1792464691337,223,52.62741699796952,0.341398286303878,138.68609865470853,13.367713004484305,8.219730941704036,12.816143497757848,0.004308199686648715,0.007002431453648785
6090,838.3473684210526,1582.7398671913427,380,71.59797974644667,0.4488911255728281,132.9842105263158,10.66578947368421,7.339473684210526,11.781578947368422,0.004838513309356855,0.0075986886403681215
6091,1820.400337837838,2045.9608486991663,592,109.7401153701776,0.8485358082032226,173.34797297297297,13.20945945945946,7.407094594594595,19.756756756756758,0.0033457480388764567,0.0028602471221568205
6092,350.1742160278746,2227.029405060405,287,60.2842712474619,0.26462144563171586,163.0487804878049,14.742160278745645,7.2020905923344944,9.466898954703833,0.004758962377199967,0.00968069797372471
6093,1234.8414985590778,2011.5742142260765,347,68.18376618407356,0.5694376983221885,203.78962536023056,13.331412103746398,7.175792507204611,16.798270893371757,0.00433473296842085,0.007279327172492113
6094,3115.2888198757764,2025.1480234515584,322,65.698484809835,0.6041143808900885,175.27950310559007,9.583850931677018,7.739130434782608,9.453416149068323,0.0021772723855194493,0.004108523657462586
6095,1015.6764705882352,2539.2459043430454,340,66.04163056034261,0.5607338718771734,87.9235294117647,11.041176470588235,6.958823529411765,9.041176470588235,0.0029109065854901954,0.004245962985138479
6096,485.9957805907173,2056.7816948617847,237,55.698484809834994,0.1081283650140741,155.9493670886076,15.20253164556962,7.223628691983122,9.481012658227849,0.004015552128452802,0.006306615413631823
6097,1928.9328621908128,965.7695584690068,283,60.8700576850888,0.34730777562061543,160.4946996466431,11.703180212014134,8.583038869257951,10.091872791519435,0.0031080166402443405,0.0042110953993571695
6098,593.9919028340081,1976.9348064625976,247,59.698484809834994,0.7566565364545857,138.16194331983806,13.878542510121457,7.615384615384615,9.757085020242915,0.004319707374699266,0.011750051594174908
6099,1899.1875,1181.9823014018689,320,142.40306627407986,0.40683489179869314,100.225,12.665625,8.946875,44.096875,0.004301360133073592,0.006125959940038742
6100,654.8571428571429,811.586000381461,245,58.87005768508881,0.7372723849810864,119.59591836734694,15.289795918367346,7.995918367346939,8.816326530612244,0.0038890650630202957,0.008065881175407475
6101,2542.3571428571427,794.9433133066309,168,46.384776310850235,0.49638088602556574,114.81547619047619,13.154761904761905,7.845238095238095,11.404761904761905,0.003957888825299369,0.008192814243845622
6102,2136.593103448276,1026.8842410570414,145,44.62741699796952,0.7019578927108139,175.99310344827586,15.206896551724139,8.23448275862069,8.241379310344827,0.0029425547601844458,0.005400672421858033
6103,2833.9859154929577,1555.3283401342633,355,70.18376618407356,0.5914675664761971,135.89014084507042,15.766197183098592,7.633802816901408,10.712676056338028,0.0045657522825441246,0.008292609970375238
6104,2363.939577039275,860.2164214925033,331,65.94112549695427,0.6191101376391401,134.95166163141994,14.58308157099698,8.166163141993957,9.392749244712991,0.004719564815386366,0.00730291296206268
6105,2404.0533333333333,1326.7479958463134,225,54.62741699796952,0.6805012068563182,104.59555555555555,13.413333333333334,8.453333333333333,11.568888888888889,0.003721309630419165,0.007627393637966482
6106,1781.825,1872.278551401869,200,49.798989873223334,0.33171795001383886,173.745,11.455,7.73,9.82,0.004260905054735805,0.008601902370947163
6107,1808.4736842105262,1244.8465087953527,399,86.42640687119285,0.8416825107992422,146.93483709273184,11.61654135338346,8.0,10.042606516290727,0.004323937569454975,0.012475747812576035
6108,1672.0400763358778,561.8238567453805,524,109.39696961966999,0.9114014053880347,121.78625954198473,12.780534351145038,7.356870229007634,9.026717557251908,0.0038232706155300563,0.009473106643016376
6109,2950.735632183908,304.47964335589177,348,70.76955262170047,0.7226450741663775,70.60057471264368,10.617816091954023,7.318965517241379,9.89080459770115,0.0016118928814151145,0.0018677024998407434
6110,2556.2554744525546,846.0139163653726,137,51.04163056034261,0.8549314810441744,77.13868613138686,16.284671532846716,7.963503649635037,10.963503649635037,0.004007379683815043,0.00869999033113668
6111,1325.6916167664672,1550.5048687671385,334,68.18376618407356,0.7399216798042193,162.20958083832335,12.080838323353293,8.125748502994012,9.703592814371257,0.004507079144074741,0.009830905629233026
6112,1249.7983870967741,3168.2038739825143,248,57.698484809834994,0.4600632589295834,254.7016129032258,13.129032258064516,7.612903225806452,13.745967741935484,0.003563630300819252,0.005291762918769334
6113,2703.7285067873304,1468.1477142977965,221,53.79898987322333,0.6032555693841871,211.66515837104072,20.782805429864254,8.054298642533936,10.57918552036199,0.004841077395507585,0.008389243018986244
6114,2391.7412280701756,1059.2052180685355,456,85.01219330881975,0.8038983245158943,102.34868421052632,12.958333333333334,8.019736842105264,11.572368421052632,0.003926284361549425,0.014650225215226305
6115,2006.7903846153847,1888.1327821710997,520,86.42640687119285,0.6184540010793881,257.65,13.471153846153847,7.621153846153846,10.742307692307692,0.00458240629903136,0.00932250763374031
6116,2988.6132075471696,797.6163815905484,318,67.35533905932738,0.7423359225881606,109.23899371069183,13.125786163522013,7.927672955974843,7.814465408805032,0.004530960795980969,0.008249073422322412
6117,2473.3231292517007,2060.3098099052704,294,65.11269837220809,0.7875808887559589,156.8095238095238,10.96938775510204,7.571428571428571,11.642857142857142,0.0038642658037572326,0.007921924583232078
6118,1383.8548387096773,3055.228067530901,248,57.698484809834994,0.5188146382446887,145.6209677419355,12.774193548387096,7.560483870967742,12.024193548387096,0.003928606345734309,0.005161973292929366
6119,555.6986899563319,2328.9866955066727,229,54.62741699796952,0.19985280813879863,121.31004366812228,11.441048034934498,7.139737991266376,8.427947598253276,0.004907100578112066,0.005061784471480743
6120,1419.1201550387598,20.000760704194363,258,59.45584412271571,0.7209940835714989,212.7674418604651,14.472868217054264,8.042635658914728,11.046511627906977,0.003650664552111016,0.008554028053749621
6121,716.9468599033817,2305.736015169985,207,52.62741699796952,0.5540594760434261,93.15458937198068,10.782608695652174,7.207729468599034,8.830917874396135,0.0035430229152174355,0.008496937801555667
6122,2492.0116279069766,2364.070528146055,172,51.698484809834994,0.7886066721192675,78.77906976744185,13.337209302325581,7.174418604651163,12.19767441860465,0.00400435312631684,0.006154789542003735
6123,2248.527162977867,2540.8204930517686,497,88.66904755831214,0.8029850640983291,110.25754527162978,11.088531187122737,7.895372233400402,13.416498993963783,0.0016321023133758338,0.00423761236087901
6124,1699.3743016759777,2234.8367357594107,358,69.94112549695429,0.6401295101943139,148.93575418994413,9.625698324022347,6.865921787709497,9.05586592178771,0.00335072031172496,0.008003926536755862
6125,1959.2510460251046,1620.4961873851325,478,81.59797974644667,0.6181615797122881,145.62970711297072,10.882845188284518,7.581589958158996,14.167364016736402,0.0019589683667336827,0.001804338414075738
6126,1468.5800376647835,1327.332101307707,531,120.26093065034891,0.8126010810222373,206.67796610169492,12.497175141242938,7.5423728813559325,14.457627118644067,0.004078524947806693,0.010343757962647391
6127,2387.9384615384615,573.2173975557153,195,55.45584412271571,0.8004365576144197,72.25641025641026,12.138461538461538,8.143589743589743,15.051282051282051,0.00361929114575163,0.00595010594947997
6128,2527.585635359116,1788.7243248825318,181,48.04163056034261,0.6588168024399756,153.82872928176795,14.61878453038674,8.6353591160221,11.535911602209945,0.003942434915448185,0.006374425815420553
6129,2647.480712166172,2026.823788790593,337,66.2842712474619,0.35224499409841564,110.97922848664689,12.047477744807122,7.9792284866468846,9.367952522255193,0.004072686685716873,0.006902175133359187
6130,2397.967741935484,2273.40548688574,248,60.562445840513924,0.6838031342009602,150.48387096774192,12.838709677419354,7.362903225806452,12.939516129032258,0.004428825598257694,0.006793646587182631
6131,102.93141592920354,1173.201162021338,452,80.76955262170047,0.7448979394630946,130.64380530973452,12.216814159292035,7.752212389380531,9.800884955752212,0.002601450244964382,0.00436633083913659
6132,1736.7389705882354,1110.4209043430455,272,59.698484809834994,0.4987151202567901,112.77573529411765,12.202205882352942,8.125,8.511029411764707,0.0023629564812624355,0.0038064036642240116
6133,2168.439093484419,3213.850520240396,353,68.76955262170047,0.23926450185217316,178.32011331444758,18.640226628895185,7.98300283286119,9.722379603399434,0.004516368438487813,0.005088795029107156
6134,1777.7454545454545,1537.8453695836872,220,54.87005768508881,0.48984620053070604,132.25,14.00909090909091,7.6863636363636365,8.218181818181819,0.004330960728888743,0.006963519990847062
6135,2795.526690391459,3062.713373465926,281,61.11269837220809,0.6005406111714995,87.37722419928825,17.23843416370107,8.192170818505337,8.811387900355871,0.0017121725979622555,0.001502368348996361
6136,2140.3848797250857,462.6016957317661,291,80.76955262170047,0.8468504278322226,146.29896907216494,16.09278350515464,7.470790378006873,9.426116838487973,0.004040643714890841,0.007550055015833181
6137,999.5645161290323,1907.5237664556323,186,49.45584412271571,0.6293565346464172,136.17741935483872,12.774193548387096,7.10752688172043,7.89247311827957,0.004313612633972174,0.011815282308084056
6138,553.0685714285714,1379.5549799732976,175,47.45584412271572,0.5852253486549017,109.70857142857143,18.417142857142856,7.634285714285714,12.668571428571429,0.0037872237375268574,0.008462885262054297
6139,2720.505415162455,540.2592192719053,277,61.11269837220809,0.7567547073089086,100.09386281588448,12.245487364620939,7.740072202166065,9.48014440433213,0.004030746643799725,0.006171558020721379
6140,290.25688073394497,1246.195661493612,109,39.21320343559643,0.7726349954286288,105.80733944954129,16.174311926605505,8.871559633027523,11.091743119266056,0.004275510402050644,0.012753480261139745
6141,2201.119691119691,1175.9840147223322,259,57.45584412271571,0.4087909983887462,202.1853281853282,15.930501930501931,8.154440154440154,15.335907335907336,0.0034247897419859724,0.010095069212832323
6142,1028.7935779816514,1044.2461202092086,218,52.62741699796952,0.5839559397202404,111.8348623853211,12.743119266055047,7.444954128440367,12.247706422018348,0.0029752950775554826,0.006122539729221599
6143,2292.508038585209,2827.55744207711,311,64.2842712474619,0.490122652668081,142.59163987138263,16.742765273311896,7.790996784565916,17.311897106109324,0.004011878271774987,0.01186504369128729
6144,407.6755319148936,2089.131636508252,188,50.2842712474619,0.7037361730529919,153.40425531914894,11.72872340425532,7.4787234042553195,16.44148936170213,0.0029263598158148726,0.004531372148312156
6145,3189.15593220339,2357.856771740852,295,63.35533905932738,0.45844730247757004,84.21694915254237,10.484745762711864,7.2677966101694915,10.945762711864408,0.0025588696062971246,0.0048213515556816515
6146,1842.6628352490422,604.1539728578077,261,57.698484809834994,0.4581422573547337,91.35632183908046,11.210727969348659,7.567049808429119,9.134099616858238,0.003838647457507376,0.00797956650339688
6147,1239.0500863557859,1046.5012025244941,579,116.61017305526642,0.748360438547934,174.50086355785837,19.179620034542314,8.328151986183075,11.582037996545768,0.004091667215088013,0.011796699377014
6148,1652.7650602409637,1365.7659610404232,332,65.698484809835,0.6228430838191912,128.15662650602408,11.978915662650602,7.620481927710843,8.49698795180723,0.0034468628710207874,0.005112651658841007
6149,2067.515306122449,1908.8268167079914,196,53.4558441227157,0.7801590152453571,147.67857142857142,12.301020408163266,8.214285714285714,10.26530612244898,0.003908664866088239,0.007716923790796603
6150,2401.515625,473.0020930685355,192,50.2842712474619,0.6998125682016854,96.99479166666667,12.182291666666666,7.848958333333333,9.385416666666666,0.004478813847757164,0.008484834656599464
6151,825.2134831460675,1252.1878959711573,267,58.87005768508881,0.6527311327939181,87.54681647940075,13.299625468164795,7.831460674157303,9.52434456928839,0.00410624781133373,0.017119158573845546
6152,853.5514705882352,1411.648845519516,136,43.798989873223334,0.7504348721120527,117.03676470588235,13.816176470588236,7.470588235294118,9.411764705882353,0.003920183504541525,0.00927806099047468
6153,2616.3778501628663,1301.3997077536606,307,74.25483399593904,0.8209465547750876,150.43973941368077,15.553745928338762,8.107491856677525,9.107491856677525,0.0039301224991656405,0.00665863976267611
6154,1515.107438016529,2386.0023943770757,121,42.384776310850235,0.705794135562973,178.50413223140495,12.661157024793388,7.115702479338843,11.355371900826446,0.004013757253494208,0.010494214344281504
6155,599.6298200514138,2176.8512120702494,389,73.11269837220809,0.729679672006526,126.24678663239075,12.370179948586118,7.223650385604113,8.34190231362468,0.004116991663435566,0.007615099209104266
6156,772.7400530503979,2921.3823842931156,377,71.35533905932738,0.39985667029865696,132.74535809018568,12.111405835543767,7.384615384615385,8.787798408488063,0.001594556981447961,0.0012890696872168625
6157,3142.8253968253966,1557.1437101320278,504,97.66904755831214,0.8001658406245735,89.15079365079364,11.767857142857142,7.720238095238095,9.007936507936508,0.003936121378102584,0.008451070760808723
6158,1069.1120401337794,870.6083674553806,598,116.71067811865476,0.7534624831603004,127.1304347826087,13.100334448160535,7.411371237458194,8.983277591973245,0.0015316899979321852,0.0016882396811800635
6159,2630.2558139534885,1518.6247917119465,258,57.45584412271571,0.5790216360272589,95.05813953488372,12.422480620155039,7.817829457364341,8.364341085271318,0.004388092416664549,0.008422920403092254
6160,2426.777777777778,1804.3232736240911,288,63.45584412271571,0.6553238007915344,250.04513888888889,16.49652777777778,9.097222222222221,18.430555555555557,0.00454798112273149,0.008384962335191018
6161,3187.2837837837837,2200.886524374842,148,49.21320343559643,0.7930279130195803,99.17567567567568,11.175675675675675,6.925675675675675,7.993243243243243,0.004198654913893686,0.008013514040399036
6162,2103.2083333333335,1698.6079958463133,216,52.62741699796952,0.5236997587320756,195.19444444444446,13.63888888888889,7.648148148148148,24.435185185185187,0.004909766695777013,0.009915558081364233
6163,3254.5596026490066,472.8390480906105,302,65.94112549695427,0.7972121899343289,65.77152317880795,9.698675496688741,7.056291390728477,7.652317880794702,0.004291944874439024,0.010164950082660747
6164,421.2060606060606,1910.3483998867175,165,45.45584412271571,0.602802361511206,166.5878787878788,14.606060606060606,7.818181818181818,10.290909090909091,0.004154768955329144,0.01311728343933056
6165,2369.954407294833,908.7851319489814,329,67.11269837220809,0.6576361370189145,114.06079027355624,15.592705167173252,8.082066869300911,8.74164133738602,0.00472287855724214,0.005101075933100793
6166,1866.550505050505,1988.0120362503537,396,72.5269119345812,0.6587884845689408,170.59343434343435,11.224747474747474,7.565656565656566,12.686868686868687,0.0037319155787494352,0.005985050895427717
6167,2942.20814479638,1567.1748636190634,221,59.4558441227157,0.7583769320883157,122.710407239819,12.266968325791856,7.552036199095022,8.447963800904978,0.0031178294959640926,0.005781380698080271
6168,1921.6747311827958,3256.2307557029444,372,70.52691193458118,0.5552157625791424,139.13440860215053,12.024193548387096,7.551075268817204,10.96236559139785,0.0002095566571396676,0.00032815646899687646
6169,1268.1535580524344,21.084899716475775,534,107.7401153701776,0.7660046141521345,108.88576779026218,9.651685393258427,7.084269662921348,8.425093632958802,0.0041184536635879825,0.008211280517124383
6170,2217.75,686.5058133066309,336,74.18376618407356,0.8145622771975666,120.65178571428571,16.404761904761905,8.017857142857142,8.678571428571429,0.004481107727920715,0.011243801597967298
6171,2908.9803921568628,2396.6733553234376,408,74.5269119345812,0.5134178428915012,82.70588235294117,12.875,7.105392156862745,9.583333333333334,0.004162004431235238,0.006374101110615784
6172,2984.1209439528025,549.2918699859397,339,71.35533905932738,0.8120260730575597,81.33923303834808,11.380530973451327,7.094395280235989,9.094395280235988,0.00452786842758794,0.013363350892296375
6173,2084.304347826087,1250.4337377372726,322,64.76955262170047,0.653409965611421,129.58695652173913,14.267080745341614,8.114906832298137,12.149068322981366,0.0036284139494592985,0.009585213169475488
6174,1769.785578747628,1446.2821472272958,527,107.49747468305833,0.8730171525587979,116.3529411764706,14.007590132827325,7.8766603415559775,8.960151802656547,0.0042910205616380065,0.00765357075267343
6175,1261.095238095238,3123.706408544726,210,52.2842712474619,0.6011016474101966,144.53809523809525,12.047619047619047,8.08095238095238,11.147619047619047,0.003820015646366065,0.00761181175716993
6176,2870.876923076923,1065.5481667864842,130,41.55634918610404,0.5143863620010781,92.0923076923077,15.784615384615385,9.038461538461538,14.053846153846154,0.0039038628048791717,0.006977246917804628
6177,1764.0531914893618,926.413551401869,376,71.11269837220809,0.6233088073250166,118.76063829787235,10.638297872340425,7.683510638297872,10.946808510638299,0.0037046202712528987,0.011150854789107673
6178,613.5235294117647,2673.3694337548104,170,46.62741699796952,0.5762801572874445,117.93529411764706,12.16470588235294,7.982352941176471,11.08235294117647,0.004584535560066931,0.008917698807804684
6179,1643.316742081448,532.8173975557152,221,54.04163056034261,0.5473073988611971,117.14027149321267,12.393665158371041,7.46606334841629,9.461538461538462,0.002862057095283099,0.004678269659771425
6180,258.172236503856,2719.7560963890155,389,71.11269837220809,0.4008848096602691,129.88946015424165,12.439588688946015,7.717223650385604,8.19280205655527,0.0033105524788776624,0.00467422853648069
6181,2091.952205882353,981.6966396371631,272,61.11269837220809,0.7151608487314863,140.39705882352942,18.330882352941178,7.588235294117647,16.779411764705884,0.003744347915307871,0.008319716772689155
6182,2953.8823529411766,707.8731102253982,272,62.526911934581186,0.7672351869399555,108.5,14.654411764705882,7.911764705882353,14.577205882352942,0.004031886850434725,0.007229852718826881
6183,2884.8057553956833,219.2103139917972,139,46.00609665440987,0.5970962214108069,61.82014388489208,10.661870503597122,7.107913669064748,19.640287769784173,0.0013935820576391747,0.0021260234984842434
6184,1848.3232323232323,1491.9766827150004,198,50.87005768508881,0.5141195709928644,438.3484848484849,16.48989898989899,8.378787878787879,8.934343434343434,0.0042876139529128285,0.005712276435509545
6185,158.16897506925207,2925.7217231470213,361,99.01219330881975,0.6788278121541497,187.58171745152356,15.983379501385041,10.257617728531857,12.825484764542937,0.00493097974955667,0.005356971905875399
6186,3280.3298611111113,670.0281347352025,288,66.76955262170047,0.8113684044377619,58.454861111111114,10.60763888888889,7.236111111111111,8.788194444444445,0.0034187403050228594,0.004767943658500728
6187,2034.354700854701,1798.3644061027237,234,57.45584412271571,0.7344976225055492,130.54273504273505,12.448717948717949,8.794871794871796,20.581196581196583,0.00529117028142455,0.00846944873856344
6188,1958.892523364486,1790.3224299065419,214,56.04163056034261,0.7560469986585416,270.9392523364486,16.1588785046729,7.97196261682243,12.294392523364486,0.004658795917685216,0.004905698495541043
6189,130.45652173913044,333.22040758916,598,117.26093065034891,0.8744656034310557,123.01672240802675,10.954849498327759,7.083612040133779,8.976588628762542,0.0015132309830024886,0.0018542776970157178
6190,1994.1907514450868,1803.2589271244124,346,75.01219330881975,0.6466615680955248,338.36416184971097,19.63005780346821,8.520231213872833,11.624277456647398,0.004789755627820673,0.008108649360629862
6191,776.4596273291926,1227.0797004701922,161,45.21320343559643,0.6051761241975634,127.98136645962732,15.416149068322982,8.093167701863354,10.91304347826087,0.0044289699570555265,0.012133099056000123
6192,2379.4533333333334,2000.2635514018689,300,62.526911934581186,0.5542120175612057,103.20666666666666,11.48,7.88,9.29,0.003953749461404843,0.010313386531152895
6193,1485.453488372093,393.04727233210133,172,55.698484809834994,0.8681873681070126,120.57558139534883,15.825581395348838,7.313953488372093,8.959302325581396,0.0025414188244041323,0.004239993576010869
6194,3169.840277777778,3052.3892458463133,288,63.21320343559643,0.5972016534096801,110.64930555555556,14.61111111111111,7.402777777777778,10.100694444444445,0.004751237329896506,0.010254151934457948
6195,2223.9588607594937,2479.0717792499704,316,65.698484809835,0.45736817603537105,133.7879746835443,13.14240506329114,8.639240506329115,12.806962025316455,0.0040188996799995795,0.008876964194073656
6196,632.5759493670886,1282.049627351236,158,48.04163056034261,0.5835157358133524,96.9367088607595,16.658227848101266,7.582278481012659,19.525316455696203,0.0038488412561760526,0.009591522856378584
6197,11.817351598173516,1868.0060171552936,438,79.11269837220809,0.6928058302160001,143.10045662100455,18.08219178082192,15.127853881278538,12.639269406392694,0.0,0.0
6198,521.2645833333333,2373.5531347352025,480,97.87615433949868,0.6201649085886722,159.03333333333333,14.49375,7.270833333333333,10.410416666666666,0.004924593409894934,0.007941028449326823
6199,3046.4065420560746,1961.892523364486,214,55.248737341529164,0.6045545668785851,130.08878504672896,15.345794392523365,7.565420560747664,8.69626168224299,0.004253556975284613,0.004354093587482629
6200,1141.4123222748815,1051.4502812596888,211,51.4558441227157,0.4115280672194815,122.33175355450237,12.540284360189574,7.251184834123222,14.592417061611375,0.0034352033001595517,0.006066917562689231
6201,1660.131868131868,767.7075074458248,91,35.970562748477136,0.7733183569302281,92.07692307692308,25.593406593406595,8.362637362637363,12.956043956043956,0.003933546938462779,0.008064037617611092
6202,1203.5168918918919,1078.8358486991665,296,62.52691193458118,0.39536362559624516,183.77027027027026,14.256756756756756,10.047297297297296,15.43581081081081,0.00433869610907218,0.010455691843004416
6203,2761.2339331619537,2370.9720346923573,389,73.35533905932738,0.7576147993319499,109.30848329048843,11.038560411311053,7.267352185089974,8.316195372750643,0.004616254246924573,0.009247130606409597
6204,2210.1496815286623,1127.7559080897672,314,64.5269119345812,0.5071017648317186,152.79936305732485,13.949044585987261,8.245222929936306,9.23248407643312,0.003057364717461336,0.006530438171391181
6205,2630.0302325581397,134.2658769832642,430,75.11269837220809,0.588640405772957,72.0953488372093,10.190697674418605,7.293023255813954,7.765116279069767,0.0033990601776076254,0.006256581247582414
6206,862.3928571428571,2042.0360003814608,196,50.2842712474619,0.5800170488527829,122.35204081632654,15.168367346938776,7.1020408163265305,13.709183673469388,0.003965431138598855,0.008452971826972801
6207,3076.0597014925374,3073.484446924257,67,27.899494936611667,0.5824686304682645,67.98507462686567,12.865671641791044,8.074626865671641,10.044776119402986,0.0038872311928140235,0.011269011749637663
6208,1401.2672605790647,3102.0711237849423,449,80.76955262170047,0.7314180857447079,176.34075723830736,10.951002227171493,7.400890868596882,8.550111358574611,0.004646990911804553,0.008339032427601758
6209,695.2702702702703,116.03455877287615,407,74.18376618407356,0.5826837968594,93.22358722358722,11.91891891891892,6.899262899262899,8.0,0.0033810201734640185,0.0062761052794382014
6210,2072.935960591133,1624.303945490539,203,54.04163056034261,0.6420728658923881,155.22660098522167,11.935960591133005,7.472906403940887,10.52216748768473,0.003528882274415252,0.005286725391141311
6211,1138.3214285714287,1112.5308983406444,196,50.04163056034261,0.49467281923747386,103.85714285714286,11.642857142857142,7.275510204081633,10.03061224489796,0.0040319168374516315,0.006213485143634526
6212,105.73866090712743,3222.9745665206597,463,81.84062043356595,0.7916328334757339,138.44060475161987,12.265658747300217,8.153347732181425,8.501079913606912,0.0,0.0
6213,1245.813223140496,794.0800803274888,605,143.7401153701776,0.8187683835218942,130.4099173553719,11.894214876033057,8.338842975206612,12.013223140495867,0.00439153037214884,0.010142865931962437
6214,2014.6484375,3033.4968847352025,384,73.35533905932738,0.719317248647646,114.11979166666667,12.098958333333334,7.390625,7.708333333333333,0.003614433510066215,0.009701371823886829
6215,327.15,2333.8771877655054,220,54.04163056034261,0.6874767590806751,141.94545454545454,13.781818181818181,7.154545454545454,8.468181818181819,0.0032447736437410347,0.006506271703985068
6216,1814.8059149722735,1600.1607787586158,541,110.08326112068522,0.8771325600089326,155.92975970425138,13.554528650646951,7.927911275415896,19.188539741219962,0.003969757036218738,0.0051802530131485865
6217,1639.9813664596272,1873.3436756254714,322,65.35533905932738,0.5345723855006717,170.71428571428572,13.322981366459627,7.549689440993789,16.385093167701864,0.00429234378454555,0.007396252303528454
6218,3295.8052805280527,722.709756022331,303,65.698484809835,0.5438982556474407,92.08580858085809,13.541254125412541,7.33993399339934,11.541254125412541,0.0029499794642726842,0.005356398193081734
6219,1571.6810933940774,1434.5883805590445,439,87.25483399593904,0.8947508551372826,143.99772209567197,14.375854214123008,8.275626423690206,8.876993166287017,0.003236655272497122,0.004853142533904579
6220,636.158774373259,1496.0284539088327,359,96.76955262170047,0.9177217708680242,142.45961002785515,15.253481894150418,8.083565459610028,21.71866295264624,0.004484140191851858,0.0076312632533608975
6221,627.3937007874016,2138.5690632128926,127,38.384776310850235,0.40393936563939614,183.09448818897638,14.338582677165354,8.850393700787402,9.637795275590552,0.003391913971774874,0.007135537317646771
6222,807.1015625,2843.101051401869,256,57.11269837220809,0.5066098666382665,203.0703125,14.6328125,9.40234375,13.35546875,0.004021352327709638,0.007232824399747177
6223,2086.025641025641,2398.1058590941766,156,50.526911934581186,0.808107449185767,174.78846153846155,15.006410256410257,9.685897435897436,10.737179487179487,0.004759474489203448,0.00989178605458848
6224,14.610951008645532,2657.265856877373,347,75.25483399593904,0.8422379425406191,99.47838616714698,11.639769452449567,7.293948126801153,13.236311239193084,0.0005710869783774826,0.0012824089616058445
6225,3240.726708074534,158.16355140186897,322,66.5269119345812,0.6987238888758668,78.2888198757764,10.79192546583851,7.0,10.378881987577639,0.0020487287111397912,0.004167525520414157
6226,2234.864077669903,1554.653842664005,103,37.31370849898476,0.6721137535642384,161.49514563106797,14.70873786407767,8.145631067961165,10.310679611650485,0.004075950548933789,0.008830601238786092
6227,648.8492822966507,2715.814269105218,418,100.08326112068522,0.8083830387568018,237.79425837320574,15.69377990430622,8.131578947368421,22.595693779904305,0.004634660942086742,0.00996484042969719
6228,714.5573770491803,2708.4832235330164,183,48.2842712474619,0.47588426068980505,120.18579234972678,12.448087431693988,8.043715846994536,10.027322404371585,0.00493834978580438,0.009540492114298473
6229,2514.062962962963,1364.563551401869,270,60.284271247461895,0.6592633152398936,90.44444444444444,12.3,8.077777777777778,8.77037037037037,0.004391796787402296,0.014585615716114393
6230,1285.1291866028707,1132.467379153065,209,55.2842712474619,0.6044170860051126,157.13397129186603,16.574162679425836,7.598086124401914,11.043062200956937,0.003664893574629231,0.007217175368891679
6231,2156.9945205479453,205.88272948406075,365,97.53300858899107,0.893603560599952,106.42191780821918,10.353424657534246,7.931506849315069,9.873972602739727,0.0036482897310084945,0.007585884294567448
6232,2472.4458874458874,1252.1570578953754,231,57.941125496954285,0.8295895817217367,98.51948051948052,14.056277056277056,8.303030303030303,8.683982683982684,0.00461259049427624,0.008084961576697646
6233,3296.491712707182,2055.202225435018,362,69.11269837220809,0.6363639285711727,101.39502762430939,10.116022099447514,6.897790055248619,7.930939226519337,0.0020663769719694385,0.004108849219538749
6234,3185.557603686636,2956.221155088505,217,54.2842712474619,0.7371519619887128,86.77880184331798,13.700460829493087,7.788018433179723,9.700460829493087,0.0038894871246843024,0.004790558035323223
6235,3005.217391304348,2656.918209786962,322,65.11269837220809,0.5460347015554153,88.56521739130434,12.909937888198758,7.1770186335403725,8.158385093167702,0.003766572664930835,0.004595571898849205
